col_idx,key,coef
3589,1626154_def,-0.026691465019092874
3590,1626155_off,0.02342257157144295
3591,1626155_def,-0.008219762593065581
3592,1626156_off,0.033542729667121955
3593,1626156_def,0.006848695689262246
3594,1626157_off,0.07432605826950817
3595,1626157_def,-0.008031875072916247
3596,1626158_off,0.010599649739848983
3597,1626158_def,-0.012794845779033281
3598,1626159_off,-0.003995282882991681
3599,1626159_def,-0.055317097857639386
3600,1626161_off,-0.009877101899037967
3601,1626161_def,-0.03175038175448997
3602,1626162_off,0.018974462911403006
3603,1626162_def,-0.0028368533678458305
3604,1626163_off,0.016764498655603033
3605,1626163_def,-0.01617862540515144
3606,1626164_off,0.07341398010989905
3607,1626164_def,-0.00040281210950180585
3608,1626166_off,0.026110694855854183
3609,1626166_def,-0.020051993413839033
3610,1626167_off,0.017508524390432916
3611,1626167_def,-0.041487544685090263
3612,1626168_off,0.023641573078497853
3613,1626168_def,-0.013179879410346904
3614,1626169_off,-0.0049339948926153815
3615,1626169_def,-0.015454903595785965
3616,1626170_off,-0.004422647211513548
3617,1626170_def,-0.014047157140157078
3618,1626171_off,0.034965909797792086
3619,1626171_def,0.004538174450794255
3620,1626172_off,0.030560093547362638
3621,1626172_def,-0.02266730637855811
3622,1626173_off,-0.03429984583537516
3623,1626173_def,-0.008913529430577142
3624,1626174_off,0.026287345793104214
3625,1626174_def,-0.004307637339912518
3626,1626175_off,-0.0321318384436966
3627,1626175_def,-0.00039680210893200136
3628,1626176_off,-0.04030647767928451
3629,1626176_def,-0.009897918162220532
3630,1626177_off,-0.03791701316509284
3631,1626177_def,-0.022054736015271106
3632,1626178_off,0.0055262967337522464
3633,1626178_def,-0.03457966306041438
3634,1626179_off,0.008782514934665482
3635,1626179_def,-0.011881732289326203
3636,1626181_off,0.009203835028883504
3637,1626181_def,0.003689568991206007
3638,1626183_off,-0.016459434890619448
3639,1626183_def,-0.002360475494137748
3640,1626184_off,-0.006602288474738746
3641,1626184_def,-0.003512093935110273
3642,1626185_off,-0.007860711568969135
3643,1626185_def,-0.021694824919079547
3644,1626187_off,-0.05998146626306411
3645,1626187_def,-0.019533719075876126
3646,1626188_off,-0.004916743443651922
3647,1626188_def,0.01030269289269908
3648,1626191_off,-0.009461439682948613
3649,1626191_def,0.0026815881283157386
3650,1626192_off,0.02430067177202065
3651,1626192_def,-0.010181741614591752
3652,1626195_off,0.015651230123614173
3653,1626195_def,0.006460440206383273
3654,1626196_off,0.02568227476440476
3655,1626196_def,-0.011355147129771455
3656,1626199_off,-0.015550780564082545
3657,1626199_def,-0.012534461595450238
3658,1626202_off,-0.03263991785225252
3659,1626202_def,-0.0003112549299493575
3660,1626203_off,-0.0009000474854475894
3661,1626203_def,-0.011625436190021191
3662,1626204_off,-0.0036035687603669375
3663,1626204_def,-0.033862786561403346
3664,1626205_off,-0.016406230837440618
3665,1626205_def,-0.004771174062986944
3666,1626208_off,-0.025669785891368063
3667,1626208_def,-0.02271653414904644
3668,1626209_off,-0.010221304266510321
3669,1626209_def,0.0011434896703773623
3670,1626210_off,-0.021527992032976322
3671,1626210_def,-0.022318005812405395
3672,1626214_off,-0.04627551424095342
3673,1626214_def,-0.030644230845346128
3674,1626220_off,0.03579603498099595
3675,1626220_def,-0.03096288468354809
3676,1626224_off,0.010231083195259654
3677,1626224_def,0.013321295988355256
3678,1626242_off,-0.027585644977795754
3679,1626242_def,-0.0008366341019298629
3680,1626245_off,-0.018916804364694846
3681,1626245_def,0.00869482345796663
3682,1626246_off,0.029127029755883133
3683,1626246_def,-0.011684886165850599
3684,1626251_off,-0.04855648363466414
3685,1626251_def,-0.049800387207196234
3686,1626253_off,-0.02676339097454405
3687,1626253_def,-0.017316371711328677
3688,1626254_off,-0.04261255881358732
3689,1626254_def,-0.023976931633701792
3690,1626257_off,-0.014539237864011673
3691,1626257_def,-0.033790468131445955
3692,1626259_off,-0.01566171141657052
3693,1626259_def,-0.014030945646762705
3694,1626262_off,-0.014771228180690953
3695,1626262_def,-0.003689107787332884
3696,1626266_off,-0.018524676279473865
3697,1626266_def,-0.0035710106864003605
3698,1626273_off,-0.03668579282250217
3699,1626273_def,-0.018156171071134777
3700,1626296_off,-0.016143334041929844
3701,1626296_def,-0.002899488427382077
3702,1626643_off,-0.01945515716272301
3703,1626643_def,-0.005877875153327312
3704,1626780_off,-0.04631716981816846
3705,1626780_def,-0.009396740066703942
3706,1627098_off,-0.018452663643476766
3707,1627098_def,-0.03367953125649511
3708,1627215_off,-0.037091978058319985
3709,1627215_def,-0.023693691781903933
3710,1627293_off,-0.03723146654697093
3711,1627293_def,-0.015794062658184307
3712,1627362_off,-0.041784171026378075
3713,1627362_def,0.00821305433067926
3714,1627395_off,-0.03838138393550515
3715,1627395_def,-0.022564039948945788
3716,1627732_off,0.03475577254388238
3717,1627732_def,-0.032176295414620214
3718,1627733_off,-0.007256316286633677
3719,1627733_def,-0.012397344717127341
3720,1627734_off,0.043215158213600106
3721,1627734_def,-0.026030114623057123
3722,1627735_off,-0.06630939675088754
3723,1627735_def,-0.014572026885632252
3724,1627736_off,0.018879889796077628
3725,1627736_def,-0.01063389709777485
3726,1627737_off,-0.008397934571276515
3727,1627737_def,0.016884454879598877
3728,1627738_off,-0.019176571421705303
3729,1627738_def,-0.006054704206182139
3730,1627739_off,0.026329379949054977
3731,1627739_def,-0.008676648278430257
3732,1627740_off,-0.02682085540403232
3733,1627740_def,-0.020628874472374208
3734,1627741_off,0.04671089865410335
3735,1627741_def,0.0027742302939659826
3736,1627742_off,0.03619274561899443
3737,1627742_def,-0.004819249282213455
3738,1627743_off,-0.03777776834705693
3739,1627743_def,-0.007102306270051298
3740,1627744_off,-0.03549322267588517
3741,1627744_def,-0.012491308715089525
3742,1627745_off,-0.019029634242055633
3743,1627745_def,0.014902701724048017
3744,1627746_off,-0.017515035331442413
3745,1627746_def,-0.010595075725584342
3746,1627747_off,0.03686977976934738
3747,1627747_def,-0.00455046549075501
3748,1627748_off,-0.014594948661433068
3749,1627748_def,0.005803489337261946
3750,1627749_off,0.04298291488816695
3751,1627749_def,-0.01376459198793287
3752,1627750_off,0.050022397487385205
3753,1627750_def,-0.019042244424211152
3754,1627751_off,0.03279699267369281
3755,1627751_def,-0.023056716755298797
3756,1627752_off,0.02320374855661354
3757,1627752_def,-0.003324728063426881
3758,1627753_off,-0.0462246875686768
3759,1627753_def,-0.010640353310955685
3760,1627754_off,-0.025819205823847106
3761,1627754_def,-0.0038908732050130374
3762,1627755_off,-0.0017262201471928626
3763,1627755_def,-0.0196951719627627
3764,1627756_off,-0.00999130334231129
3765,1627756_def,-0.024731135582584274
3766,1627757_off,-0.04108702642270659
3767,1627757_def,-0.0089181358889866
3768,1627758_off,-0.015817842330686727
3769,1627758_def,-0.024925334224379696
3770,1627759_off,0.02657435766395085
3771,1627759_def,-0.02127558680953248
3772,1627760_off,-0.013838518210652967
3773,1627760_def,-0.004092212572024597
3774,1627761_off,-0.0039023904825537907
3775,1627761_def,-0.011496311028076526
3776,1627762_off,-0.03883954852301219
3777,1627762_def,-0.01735270851902342
3778,1627763_off,0.04326983260505519
3779,1627763_def,-0.02276365679941611
3780,1627767_off,-0.016183050768432378
3781,1627767_def,0.006132029622435919
3782,1627770_off,-0.047731797656396305
3783,1627770_def,-0.007181631445810157
3784,1627771_off,-0.015079131075875867
3785,1627771_def,-0.00437060393400067
3786,1627772_off,-0.03464765837829276
3787,1627772_def,-0.012790406815788306
3788,1627773_off,-0.03226321030767771
3789,1627773_def,-0.01126218305569783
3790,1627774_off,-0.011942055695976731
3791,1627774_def,-0.012854330330590746
3792,1627775_off,-0.02461732691053587
3793,1627775_def,-0.009776173932920702
3794,1627777_off,0.0263885702350403
3795,1627777_def,-0.006323188572036873
3796,1627778_off,-0.05844269957183883
3797,1627778_def,-0.017340985855538685
3798,1627779_off,-0.03244090297372417
3799,1627779_def,-0.013860523639537135
3800,1627780_off,0.012768885653665876
3801,1627780_def,-0.012638410245319854
3802,1627781_off,-0.03926608901585468
3803,1627781_def,-0.006363590470814789
3804,1627782_off,-0.0040575010149258295
3805,1627782_def,0.0028515800451917456
3806,1627783_off,0.058061366934344175
3807,1627783_def,-0.02446911045327998
3808,1627784_off,-0.048616062744394506
3809,1627784_def,-0.013603066336868648
3810,1627785_off,-0.0010994655042470373
3811,1627785_def,-0.04188455530138796
3812,1627786_off,-0.02553935259262709
3813,1627786_def,-0.017601585187812623
3814,1627787_off,-0.021979168403349778
3815,1627787_def,-0.002721248977795342
3816,1627788_off,0.021085717150460932
3817,1627788_def,-0.017386099212915777
3818,1627789_off,0.005353092109354508
3819,1627789_def,-0.012751117451647039
3820,1627790_off,-0.0025327221829307897
3821,1627790_def,-0.017564056485220084
3822,1627791_off,-0.01817988816802004
3823,1627791_def,-0.002749403021567654
3824,1627812_off,0.017752625440212364
3825,1627812_def,-0.026510638172683065
3826,1627814_off,0.026119376869252555
3827,1627814_def,-0.023337459429261093
3828,1627815_off,-0.04107822731971217
3829,1627815_def,-0.016769009638571246
3830,1627816_off,-0.032368205812531525
3831,1627816_def,-0.008558257075833912
3832,1627817_off,-0.02361792076000506
3833,1627817_def,-0.004773338294062893
3834,1627819_off,-0.004819307645985881
3835,1627819_def,-0.030159006720805084
3836,1627820_off,-0.010661201940446053
3837,1627820_def,-0.03052043741370103
3838,1627821_off,-0.04986655696876394
3839,1627821_def,-0.02046482464614029
3840,1627822_off,-0.014263292127846522
3841,1627822_def,-0.004956849568354258
3842,1627823_off,0.011296676757039048
3843,1627823_def,0.0019584357211810816
3844,1627824_off,-0.022283337518277876
3845,1627824_def,-0.01272856791039541
3846,1627826_off,0.0013779076522858202
3847,1627826_def,-0.02260302942568651
3848,1627827_off,0.03215285028123967
3849,1627827_def,-0.023897725347778568
3850,1627832_off,0.045671883053773406
3851,1627832_def,-0.037077585766526915
3852,1627834_off,-0.0332798327285705
3853,1627834_def,-0.007974459244589189
3854,1627835_off,-0.017919715889412574
3855,1627835_def,-0.02474633817968813
3856,1627846_off,-0.04310494524748762
3857,1627846_def,-0.012674924928712916
3858,1627848_off,-0.027728883655255714
3859,1627848_def,-0.019341265438512313
3860,1627849_off,-0.018556963027414955
3861,1627849_def,-0.0010713183753273342
3862,1627850_off,-0.029328619660738527
3863,1627850_def,-0.01609193369137662
3864,1627851_off,-0.02412609837833754
3865,1627851_def,-0.023806719850078345
3866,1627852_off,-0.025135043612109307
3867,1627852_def,0.005438337460223451
3868,1627853_off,-0.009792645584824376
3869,1627853_def,-0.021223568082535164
3870,1627854_off,0.0076408905098883095
3871,1627854_def,0.0014018244255358976
3872,1627855_off,-0.012543038431781672
3873,1627855_def,-0.02928298539646931
3874,1627856_off,-0.032626256644218955
3875,1627856_def,-0.014530813280666938
3876,1627858_off,-0.02475089113777745
3877,1627858_def,-0.01301569615608803
3878,1627861_off,-0.06222411022063262
3879,1627861_def,-0.025846461835431076
3880,1627863_off,0.01971196496105364
3881,1627863_def,-0.025439628952454732
3882,1627866_off,-0.038482368915782605
3883,1627866_def,-0.012925866177407761
3884,1627868_off,-0.04175297031859222
3885,1627868_def,-0.01120941298632238
3886,1627875_off,-0.033897367463210024
3887,1627875_def,-0.005154816807994716
3888,1627879_off,-0.04820258269591268
3889,1627879_def,-0.013063339831458135
3890,1627883_off,-0.026739299648002406
3891,1627883_def,-0.008685365152975723
3892,1627884_off,0.005639070654850836
3893,1627884_def,-0.02326806446901712
3894,1627885_off,-0.00011483244989801342
3895,1627885_def,-0.015271663773750437
3896,1627936_off,0.0188729239219188
3897,1627936_def,-0.0651661388910293
3898,1627982_off,-0.06637602504174756
3899,1627982_def,-0.03124967145111962
3900,1627988_off,-0.023785737955237068
3901,1627988_def,-0.025887346470159257
3902,1628021_off,0.009179565651591733
3903,1628021_def,-0.018877852192198157
3904,1628035_off,-0.003002207947346236
3905,1628035_def,0.0027323975254037215
3906,1628070_off,-0.016007370270107978
3907,1628070_def,-0.0018073809948645166
3908,1628221_off,-0.04469331258789096
3909,1628221_def,-0.03337383323787335
3910,1628238_off,-0.016952984100817903
3911,1628238_def,-0.005175975845129363
3912,1628249_off,-0.036306929016874254
3913,1628249_def,-0.013962728804319612
3914,1628365_off,0.012053757264275888
3915,1628365_def,-0.013139314643102206
3916,1628366_off,0.010863161396144069
3917,1628366_def,-0.044036928358794136
3918,1628367_off,-0.017430512081635867
3919,1628367_def,-0.012172360282763639
3920,1628368_off,0.06245049534012177
3921,1628368_def,0.0025773091276239946
3922,1628369_off,0.07285848328768149
3923,1628369_def,-0.040328432324211794
3924,1628370_off,0.020727198743162405
3925,1628370_def,0.01432999764723751
3926,1628371_off,0.012874937087324446
3927,1628371_def,-0.05964839870397235
3928,1628372_off,-0.0019187900777338507
3929,1628372_def,-0.024288639411937516
3930,1628373_off,0.0012001133917871262
3931,1628373_def,-0.040024858204553704
3932,1628374_off,0.049649195040612736
3933,1628374_def,-0.01586115264599715
3934,1628378_off,0.06149549815521098
3935,1628378_def,-0.019499460020792204
3936,1628379_off,0.04313882168691337
3937,1628379_def,-0.004559558133027022
3938,1628380_off,0.024838718239499125
3939,1628380_def,-0.010251372580767953
3940,1628381_off,0.03050029885671262
3941,1628381_def,-0.011271108233038219
3942,1628382_off,-0.008831944876174017
3943,1628382_def,-0.003949546683132863
3944,1628383_off,-0.05171163109713926
3945,1628383_def,-0.010662555073480693
3946,1628384_off,0.028324267334768928
3947,1628384_def,-0.035830599549231824
3948,1628385_off,-0.027081368291478596
3949,1628385_def,-0.0019167778485698079
3950,1628386_off,0.041687669723652176
3951,1628386_def,-0.02928013025181219
3952,1628387_off,-0.014077818321360812
3953,1628387_def,-0.0001452508159803757
3954,1628388_off,-0.015965198346048284
3955,1628388_def,-0.011633540604121764
3956,1628389_off,0.02376226204051559
3957,1628389_def,-0.03920606473889239
3958,1628390_off,-0.015396478403767525
3959,1628390_def,0.00012715459515838523
3960,1628391_off,-0.020204919484464866
3961,1628391_def,-0.011902115415228946
3962,1628392_off,0.048334883174190206
3963,1628392_def,-0.024888636371801665
3964,1628393_off,-0.02223904855509284
3965,1628393_def,-0.029053275119684342
3966,1628394_off,-0.025354311085527468
